age,male,time_seconds,year
40,1,13772,2017
46,1,13772,2017
47,1,13772,2017
43,1,13773,2017
39,1,13773,2017
30,1,13773,2017
56,1,13773,2017
42,1,13773,2017
32,1,13773,2017
40,0,13774,2017
34,1,13774,2017
45,1,13774,2017
36,1,13774,2017
40,1,13774,2017
66,1,13774,2017
44,1,13774,2017
50,1,13774,2017
40,0,13775,2017
45,1,13775,2017
33,1,13775,2017
48,1,13776,2017
31,1,13776,2017
49,1,13776,2017
34,1,13776,2017
45,1,13776,2017
38,1,13776,2017
38,1,13777,2017
47,0,13777,2017
27,1,13777,2017
43,0,13777,2017
60,1,13777,2017
28,0,13778,2017
45,1,13778,2017
30,1,13778,2017
42,1,13778,2017
31,0,13778,2017
33,0,13778,2017
28,0,13778,2017
52,1,13778,2017
30,1,13779,2017
27,0,13779,2017
37,1,13779,2017
46,0,13779,2017
33,1,13779,2017
49,1,13779,2017
32,1,13779,2017
50,1,13779,2017
43,0,13780,2017
40,0,13780,2017
29,0,13780,2017
35,0,13780,2017
30,1,13780,2017
47,1,13780,2017
55,1,13780,2017
46,1,13780,2017
36,0,13780,2017
37,1,13780,2017
28,1,13780,2017
42,1,13780,2017
48,1,13781,2017
36,1,13781,2017
55,1,13781,2017
32,0,13781,2017
35,1,13781,2017
36,1,13781,2017
29,1,13782,2017
35,1,13782,2017
33,1,13782,2017
23,0,13782,2017
46,1,13782,2017
41,1,13782,2017
29,1,13782,2017
65,1,13783,2017
48,1,13783,2017
41,1,13783,2017
33,1,13784,2017
43,0,13784,2017
33,1,13784,2017
27,1,13784,2017
36,1,13784,2017
36,1,13784,2017
49,1,13784,2017
25,1,13784,2017
53,1,13784,2017
30,0,13785,2017
38,1,13785,2017
48,0,13785,2017
27,1,13785,2017
35,1,13785,2017
28,1,13785,2017
43,1,13786,2017
30,0,13786,2017
46,1,13786,2017
21,1,13786,2017
21,1,13786,2017
47,1,13787,2017
40,0,13787,2017
39,1,13787,2017
30,0,13787,2017
31,0,13787,2017
30,0,13788,2017
29,1,13788,2017
30,0,13788,2017
30,1,13788,2017
44,1,13788,2017
51,0,13788,2017
29,0,13788,2017
36,0,13789,2017
48,1,13789,2017
25,0,13789,2017
46,0,13789,2017
29,1,13789,2017
39,1,13789,2017
47,1,13790,2017
51,1,13790,2017
43,0,13790,2017
19,1,13790,2017
27,0,13790,2017
28,1,13790,2017
38,1,13790,2017
46,0,13790,2017
50,1,13791,2017
22,0,13791,2017
44,0,13791,2017
30,1,13791,2017
28,0,13791,2017
54,1,13792,2017
58,1,13792,2017
36,1,13792,2017
41,1,13792,2017
60,1,13792,2017
40,0,13793,2017
53,0,13793,2017
24,1,13793,2017
45,1,13793,2017
53,1,13793,2017
35,1,13793,2017
35,1,13793,2017
32,1,13793,2017
28,0,13793,2017
52,1,13793,2017
43,1,13794,2017
51,1,13794,2017
32,1,13794,2017
47,1,13794,2017
33,1,13794,2017
24,1,13795,2017
54,1,13795,2017
37,1,13795,2017
47,0,13795,2017
52,1,13795,2017
51,1,13795,2017
51,0,13795,2017
52,1,13795,2017
44,0,13795,2017
49,0,13796,2017
47,1,13796,2017
46,0,13796,2017
32,1,13796,2017
27,1,13797,2017
29,1,13797,2017
35,1,13797,2017
44,1,13797,2017
35,1,13798,2017
39,1,13798,2017
36,0,13798,2017
33,0,13798,2017
36,0,13799,2017
37,1,13799,2017
27,1,13799,2017
51,1,13800,2017
39,1,13800,2017
35,1,13800,2017
39,1,13801,2017
27,0,13801,2017
54,1,13801,2017
42,1,13801,2017
36,0,13801,2017
33,1,13801,2017
58,1,13801,2017
49,1,13802,2017
39,0,13802,2017
30,1,13802,2017
24,0,13802,2017
39,1,13802,2017
31,1,13802,2017
44,0,13802,2017
28,1,13803,2017
40,1,13803,2017
42,1,13803,2017
48,1,13803,2017
53,1,13803,2017
55,0,13804,2017
38,0,13804,2017
42,1,13804,2017
36,1,13804,2017
25,1,13804,2017
32,0,13804,2017
38,1,13804,2017
27,0,13804,2017
44,0,13805,2017
40,1,13805,2017
40,0,13805,2017
33,1,13805,2017
38,0,13805,2017
45,0,13805,2017
47,1,13805,2017
41,0,13806,2017
48,1,13806,2017
62,0,13806,2017
26,0,13806,2017
